      Step     Time          Energy          fmax
BFGS:    0 14:02:47     -185.871296       38.704792
BFGS:    1 14:02:50     -196.861040       11.905578
BFGS:    2 14:02:53     -199.033930        4.785831
BFGS:    3 14:02:55     -200.174055        3.102235
BFGS:    4 14:02:58     -200.595175        2.781491
BFGS:    5 14:03:01     -200.893963        3.126972
BFGS:    6 14:03:03     -201.285002        3.349007
BFGS:    7 14:03:06     -201.770569        2.819436
BFGS:    8 14:03:09     -202.273376        1.790202
BFGS:    9 14:03:11     -202.554828        0.876816
BFGS:   10 14:03:14     -202.646945        0.821940
BFGS:   11 14:03:17     -202.689526        0.767076
BFGS:   12 14:03:19     -202.840755        0.437395
BFGS:   13 14:03:22     -202.861899        0.243151
BFGS:   14 14:03:25     -202.868805        0.154974
BFGS:   15 14:03:27     -202.872444        0.149434
BFGS:   16 14:03:30     -202.876630        0.120017
BFGS:   17 14:03:33     -202.878660        0.076267
BFGS:   18 14:03:35     -202.879210        0.045313
