      Step     Time          Energy          fmax
BFGS:    0 03:54:08     -106.974640      355.514592
BFGS:    1 03:54:11     -182.206219       77.467102
BFGS:    2 03:54:13     -190.968157       60.936138
BFGS:    3 03:54:16     -195.472956       40.699021
BFGS:    4 03:54:19     -199.589706       20.033657
BFGS:    5 03:54:21     -201.303848        8.906030
BFGS:    6 03:54:24     -202.026543        1.513126
BFGS:    7 03:54:27     -202.263948        2.634098
BFGS:    8 03:54:30     -202.423930        2.738985
BFGS:    9 03:54:32     -202.540876        2.765740
BFGS:   10 03:54:35     -202.608277        2.593634
BFGS:   11 03:54:38     -202.668682        2.249608
BFGS:   12 03:54:40     -202.737782        1.552820
BFGS:   13 03:54:43     -202.777587        0.755711
BFGS:   14 03:54:46     -202.794614        0.280858
BFGS:   15 03:54:49     -202.809366        0.588765
BFGS:   16 03:54:51     -202.815024        0.602539
BFGS:   17 03:54:54     -202.818838        0.282098
BFGS:   18 03:54:57     -202.819282        0.085806
BFGS:   19 03:55:00     -202.819333        0.012174
