      Step     Time          Energy          fmax
BFGS:    0 18:01:33     -200.283798       10.060717
BFGS:    1 18:01:36     -201.678150        7.069403
BFGS:    2 18:01:38     -202.292020        1.246459
BFGS:    3 18:01:41     -202.349082        1.243151
BFGS:    4 18:01:44     -202.521925        1.057618
BFGS:    5 18:01:46     -202.641254        1.121792
BFGS:    6 18:01:49     -202.761694        0.853116
BFGS:    7 18:01:52     -202.843284        0.503967
BFGS:    8 18:01:54     -202.879830        0.310896
BFGS:    9 18:01:57     -202.888480        0.274911
BFGS:   10 18:02:00     -202.901047        0.174631
BFGS:   11 18:02:02     -202.908300        0.095265
BFGS:   12 18:02:05     -202.910258        0.081027
BFGS:   13 18:02:07     -202.911012        0.071560
BFGS:   14 18:02:10     -202.912064        0.043920
