      Step     Time          Energy          fmax
BFGS:    0 02:45:58     -202.676897        4.985746
BFGS:    1 02:46:00     -202.591359        4.923445
BFGS:    2 02:46:03     -202.807020        1.451247
BFGS:    3 02:46:05     -202.830210        0.816992
BFGS:    4 02:46:08     -202.841113        0.523994
BFGS:    5 02:46:11     -202.861897        0.165436
BFGS:    6 02:46:13     -202.865721        0.171550
BFGS:    7 02:46:16     -202.869314        0.166426
BFGS:    8 02:46:18     -202.874001        0.161184
BFGS:    9 02:46:21     -202.879275        0.151401
BFGS:   10 02:46:24     -202.881993        0.142867
BFGS:   11 02:46:26     -202.884024        0.127738
BFGS:   12 02:46:29     -202.885375        0.083061
BFGS:   13 02:46:31     -202.886026        0.040902
