      Step     Time          Energy          fmax
BFGS:    0 11:05:49     -185.871330       38.704607
BFGS:    1 11:05:52     -196.861053       11.905625
BFGS:    2 11:05:54     -199.033947        4.786043
BFGS:    3 11:05:57     -200.174047        3.102663
BFGS:    4 11:06:00     -200.595167        2.782167
BFGS:    5 11:06:03     -200.893927        3.127144
BFGS:    6 11:06:05     -201.284948        3.349061
BFGS:    7 11:06:08     -201.770613        2.819322
BFGS:    8 11:06:11     -202.273406        1.790089
BFGS:    9 11:06:13     -202.554824        0.876829
BFGS:   10 11:06:16     -202.646934        0.821973
BFGS:   11 11:06:18     -202.689522        0.767088
BFGS:   12 11:06:21     -202.840729        0.437780
BFGS:   13 11:06:24     -202.861891        0.243487
BFGS:   14 11:06:26     -202.868804        0.154964
BFGS:   15 11:06:29     -202.872444        0.149430
BFGS:   16 11:06:32     -202.876625        0.120045
BFGS:   17 11:06:34     -202.878657        0.076351
BFGS:   18 11:06:37     -202.879208        0.045320
