      Step     Time          Energy          fmax
BFGS:    0 07:42:55     -202.031109        4.266906
BFGS:    1 07:42:57     -202.049137        4.904561
BFGS:    2 07:43:00     -202.214750        2.564066
BFGS:    3 07:43:02     -202.440801        3.635164
BFGS:    4 07:43:05     -202.690369        4.338653
BFGS:    5 07:43:08     -202.788553        1.175079
BFGS:    6 07:43:10     -202.833044        0.468815
BFGS:    7 07:43:13     -202.843200        0.423607
BFGS:    8 07:43:16     -202.867944        0.777448
BFGS:    9 07:43:19     -202.876430        0.555345
BFGS:   10 07:43:21     -202.882907        0.225164
BFGS:   11 07:43:24     -202.889174        0.416393
BFGS:   12 07:43:27     -202.899462        0.706186
BFGS:   13 07:43:29     -202.907774        0.569901
BFGS:   14 07:43:32     -202.911528        0.208334
BFGS:   15 07:43:35     -202.912234        0.042079
