      Step     Time          Energy          fmax
BFGS:    0 09:46:04     -106.974640      355.514526
BFGS:    1 09:46:07     -182.206215       77.467102
BFGS:    2 09:46:09     -190.968157       60.936142
BFGS:    3 09:46:12     -195.472956       40.699009
BFGS:    4 09:46:15     -199.589705       20.033655
BFGS:    5 09:46:17     -201.303848        8.906032
BFGS:    6 09:46:20     -202.026541        1.513127
BFGS:    7 09:46:23     -202.263945        2.634323
BFGS:    8 09:46:26     -202.423925        2.739009
BFGS:    9 09:46:28     -202.540885        2.765766
BFGS:   10 09:46:31     -202.608271        2.593652
BFGS:   11 09:46:34     -202.668685        2.249565
BFGS:   12 09:46:36     -202.737781        1.552924
BFGS:   13 09:46:39     -202.777592        0.755334
BFGS:   14 09:46:42     -202.794611        0.280867
BFGS:   15 09:46:45     -202.809372        0.588968
BFGS:   16 09:46:47     -202.815027        0.602355
BFGS:   17 09:46:50     -202.818839        0.282102
BFGS:   18 09:46:53     -202.819284        0.085593
BFGS:   19 09:46:56     -202.819336        0.012175
