      Step     Time          Energy          fmax
BFGS:    0 01:09:32     -202.180910        4.157209
BFGS:    1 01:09:34     -202.224057        4.846175
BFGS:    2 01:09:37     -202.412899        2.725951
BFGS:    3 01:09:39     -202.732612        3.817380
BFGS:    4 01:09:42     -202.829247        1.395175
BFGS:    5 01:09:45     -202.848840        0.377105
BFGS:    6 01:09:47     -202.856767        0.484301
BFGS:    7 01:09:50     -202.868240        0.447186
BFGS:    8 01:09:53     -202.870712        0.198064
BFGS:    9 01:09:55     -202.871521        0.105613
BFGS:   10 01:09:58     -202.872728        0.253186
BFGS:   11 01:10:01     -202.874733        0.365747
BFGS:   12 01:10:03     -202.876663        0.302344
BFGS:   13 01:10:06     -202.877789        0.115592
BFGS:   14 01:10:09     -202.878347        0.060338
BFGS:   15 01:10:11     -202.878853        0.135729
BFGS:   16 01:10:14     -202.879385        0.157866
BFGS:   17 01:10:17     -202.879702        0.091378
BFGS:   18 01:10:20     -202.879815        0.025157
