      Step     Time          Energy          fmax
BFGS:    0 07:10:00     -197.879524       14.314847
BFGS:    1 07:10:02     -201.740509        2.561405
BFGS:    2 07:10:05     -201.902576        2.271232
BFGS:    3 07:10:08     -202.111736        2.337074
BFGS:    4 07:10:10     -202.228709        1.746300
BFGS:    5 07:10:13     -202.361924        1.625792
BFGS:    6 07:10:15     -202.659012        0.850975
BFGS:    7 07:10:18     -202.747207        0.563082
BFGS:    8 07:10:21     -202.785927        0.499170
BFGS:    9 07:10:23     -202.818830        0.607811
BFGS:   10 07:10:26     -202.858800        0.484718
BFGS:   11 07:10:29     -202.869299        0.215099
BFGS:   12 07:10:31     -202.873136        0.165516
BFGS:   13 07:10:34     -202.875969        0.150688
BFGS:   14 07:10:37     -202.878304        0.143661
BFGS:   15 07:10:39     -202.879372        0.069776
BFGS:   16 07:10:42     -202.879622        0.031408
