      Step     Time          Energy          fmax
BFGS:    0 13:08:42     -202.521372        4.792308
BFGS:    1 13:08:45     -202.519195        5.369640
BFGS:    2 13:08:48     -202.701794        1.904242
BFGS:    3 13:08:50     -202.746165        1.043782
BFGS:    4 13:08:53     -202.766735        0.786138
BFGS:    5 13:08:55     -202.790578        0.537704
BFGS:    6 13:08:58     -202.806856        0.532866
BFGS:    7 13:09:00     -202.829448        0.364968
BFGS:    8 13:09:03     -202.847518        0.380794
BFGS:    9 13:09:06     -202.859896        0.290768
BFGS:   10 13:09:08     -202.868509        0.285046
BFGS:   11 13:09:11     -202.876190        0.247227
BFGS:   12 13:09:14     -202.878810        0.096957
BFGS:   13 13:09:16     -202.879240        0.041344
