      Step     Time          Energy          fmax
BFGS:    0 14:01:06     -185.871296       38.704797
BFGS:    1 14:01:09     -196.861038       11.905580
BFGS:    2 14:01:11     -199.033932        4.785831
BFGS:    3 14:01:14     -200.174055        3.102235
BFGS:    4 14:01:17     -200.595175        2.781489
BFGS:    5 14:01:20     -200.893961        3.126953
BFGS:    6 14:01:22     -201.284998        3.349008
BFGS:    7 14:01:25     -201.770578        2.819419
BFGS:    8 14:01:28     -202.273380        1.790171
BFGS:    9 14:01:30     -202.554832        0.876817
BFGS:   10 14:01:33     -202.646945        0.821939
BFGS:   11 14:01:35     -202.689529        0.767076
BFGS:   12 14:01:38     -202.840761        0.437306
BFGS:   13 14:01:41     -202.861900        0.243027
BFGS:   14 14:01:43     -202.868807        0.154967
BFGS:   15 14:01:46     -202.872444        0.149435
BFGS:   16 14:01:49     -202.876629        0.119981
BFGS:   17 14:01:51     -202.878663        0.076268
BFGS:   18 14:01:54     -202.879210        0.045312
