      Step     Time          Energy          fmax
BFGS:    0 20:56:53     -185.871288       38.703798
BFGS:    1 20:56:56     -196.861095       11.905567
BFGS:    2 20:56:59     -199.033958        4.785840
BFGS:    3 20:57:01     -200.174036        3.101562
BFGS:    4 20:57:04     -200.595181        2.780450
BFGS:    5 20:57:07     -200.894003        3.126894
BFGS:    6 20:57:10     -201.285091        3.349118
BFGS:    7 20:57:12     -201.770538        2.819594
BFGS:    8 20:57:15     -202.273319        1.790359
BFGS:    9 20:57:18     -202.554854        0.876799
BFGS:   10 20:57:20     -202.646957        0.821917
BFGS:   11 20:57:23     -202.689539        0.767063
BFGS:   12 20:57:26     -202.840775        0.437200
BFGS:   13 20:57:28     -202.861899        0.243067
BFGS:   14 20:57:31     -202.868810        0.154897
BFGS:   15 20:57:34     -202.872448        0.149372
BFGS:   16 20:57:36     -202.876632        0.119965
BFGS:   17 20:57:39     -202.878662        0.076219
BFGS:   18 20:57:42     -202.879211        0.045323
