      Step     Time          Energy          fmax
BFGS:    0 01:11:13     -202.180909        4.157210
BFGS:    1 01:11:16     -202.224057        4.846174
BFGS:    2 01:11:18     -202.412899        2.725951
BFGS:    3 01:11:21     -202.732612        3.817381
BFGS:    4 01:11:24     -202.829247        1.395174
BFGS:    5 01:11:26     -202.848840        0.377105
BFGS:    6 01:11:29     -202.856767        0.484302
BFGS:    7 01:11:32     -202.868242        0.447182
BFGS:    8 01:11:34     -202.870712        0.198065
BFGS:    9 01:11:37     -202.871521        0.105613
BFGS:   10 01:11:40     -202.872728        0.253198
BFGS:   11 01:11:42     -202.874733        0.365730
BFGS:   12 01:11:45     -202.876663        0.302185
BFGS:   13 01:11:48     -202.877789        0.115742
BFGS:   14 01:11:50     -202.878351        0.060339
BFGS:   15 01:11:53     -202.878855        0.135433
BFGS:   16 01:11:56     -202.879387        0.157992
BFGS:   17 01:11:58     -202.879704        0.091235
BFGS:   18 01:12:01     -202.879814        0.025157
