      Step     Time          Energy          fmax
BFGS:    0 16:16:45     -202.676895        4.985738
BFGS:    1 16:16:48     -202.591357        4.923442
BFGS:    2 16:16:50     -202.807019        1.451246
BFGS:    3 16:16:53     -202.830207        0.816991
BFGS:    4 16:16:55     -202.841114        0.523999
BFGS:    5 16:16:58     -202.861899        0.165436
BFGS:    6 16:17:01     -202.865722        0.171554
BFGS:    7 16:17:03     -202.869314        0.166425
BFGS:    8 16:17:06     -202.874001        0.161039
BFGS:    9 16:17:08     -202.879275        0.151686
BFGS:   10 16:17:11     -202.881995        0.142864
BFGS:   11 16:17:14     -202.884025        0.127880
BFGS:   12 16:17:16     -202.885377        0.083221
BFGS:   13 16:17:19     -202.886026        0.040906
