      Step     Time          Energy          fmax
BFGS:    0 22:34:44     -202.180912        4.157214
BFGS:    1 22:34:47     -202.224048        4.846187
BFGS:    2 22:34:49     -202.412880        2.725965
BFGS:    3 22:34:52     -202.732605        3.817049
BFGS:    4 22:34:55     -202.829246        1.395445
BFGS:    5 22:34:57     -202.848843        0.377076
BFGS:    6 22:35:00     -202.856768        0.484011
BFGS:    7 22:35:03     -202.868239        0.447018
BFGS:    8 22:35:05     -202.870707        0.197917
BFGS:    9 22:35:08     -202.871518        0.105748
BFGS:   10 22:35:11     -202.872725        0.253178
BFGS:   11 22:35:13     -202.874736        0.365830
BFGS:   12 22:35:16     -202.876665        0.302419
BFGS:   13 22:35:19     -202.877792        0.115684
BFGS:   14 22:35:21     -202.878352        0.060250
BFGS:   15 22:35:24     -202.878856        0.135695
BFGS:   16 22:35:27     -202.879387        0.157711
BFGS:   17 22:35:29     -202.879706        0.091066
BFGS:   18 22:35:32     -202.879817        0.025102
