      Step     Time          Energy          fmax
BFGS:    0 15:43:36     -202.521372        4.792299
BFGS:    1 15:43:38     -202.519195        5.369620
BFGS:    2 15:43:41     -202.701793        1.904231
BFGS:    3 15:43:43     -202.746165        1.043619
BFGS:    4 15:43:46     -202.766732        0.786304
BFGS:    5 15:43:48     -202.790582        0.537733
BFGS:    6 15:43:51     -202.806854        0.532893
BFGS:    7 15:43:54     -202.829446        0.364884
BFGS:    8 15:43:56     -202.847518        0.380821
BFGS:    9 15:43:59     -202.859892        0.290464
BFGS:   10 15:44:02     -202.868508        0.285056
BFGS:   11 15:44:04     -202.876193        0.246888
BFGS:   12 15:44:07     -202.878810        0.096966
BFGS:   13 15:44:10     -202.879238        0.041398
