      Step     Time          Energy          fmax
BFGS:    0 14:24:58     -202.180907        4.157211
BFGS:    1 14:25:00     -202.224042        4.846185
BFGS:    2 14:25:03     -202.412873        2.725847
BFGS:    3 14:25:06     -202.732598        3.816888
BFGS:    4 14:25:08     -202.829244        1.395590
BFGS:    5 14:25:11     -202.848845        0.377152
BFGS:    6 14:25:14     -202.856768        0.484004
BFGS:    7 14:25:16     -202.868242        0.447021
BFGS:    8 14:25:19     -202.870710        0.197937
BFGS:    9 14:25:22     -202.871518        0.105745
BFGS:   10 14:25:24     -202.872727        0.253320
BFGS:   11 14:25:27     -202.874737        0.365663
BFGS:   12 14:25:30     -202.876667        0.302387
BFGS:   13 14:25:32     -202.877794        0.116008
BFGS:   14 14:25:35     -202.878352        0.060250
BFGS:   15 14:25:38     -202.878858        0.135424
BFGS:   16 14:25:40     -202.879388        0.157687
BFGS:   17 14:25:43     -202.879704        0.091082
BFGS:   18 14:25:46     -202.879815        0.025098
