      Step     Time          Energy          fmax
BFGS:    0 02:49:20     -202.676900        4.985744
BFGS:    1 02:49:23     -202.591360        4.923446
BFGS:    2 02:49:25     -202.807019        1.451246
BFGS:    3 02:49:28     -202.830207        0.816991
BFGS:    4 02:49:31     -202.841111        0.523994
BFGS:    5 02:49:33     -202.861899        0.165437
BFGS:    6 02:49:36     -202.865722        0.171551
BFGS:    7 02:49:38     -202.869314        0.166424
BFGS:    8 02:49:41     -202.874001        0.161183
BFGS:    9 02:49:44     -202.879276        0.151401
BFGS:   10 02:49:46     -202.881999        0.142728
BFGS:   11 02:49:49     -202.884025        0.127876
BFGS:   12 02:49:52     -202.885375        0.083074
BFGS:   13 02:49:54     -202.886028        0.040901
