      Step     Time          Energy          fmax
BFGS:    0 04:37:35     -202.025038        4.238036
BFGS:    1 04:37:37     -202.044025        4.875523
BFGS:    2 04:37:40     -202.209608        2.551385
BFGS:    3 04:37:42     -202.440126        3.648632
BFGS:    4 04:37:45     -202.680729        4.184928
BFGS:    5 04:37:48     -202.771935        0.981148
BFGS:    6 04:37:50     -202.808749        0.356190
BFGS:    7 04:37:53     -202.820591        0.553311
BFGS:    8 04:37:56     -202.845293        0.688320
BFGS:    9 04:37:58     -202.852071        0.397405
BFGS:   10 04:38:01     -202.857139        0.226695
BFGS:   11 04:38:04     -202.864251        0.485769
BFGS:   12 04:38:06     -202.874525        0.634288
BFGS:   13 04:38:09     -202.881901        0.444858
BFGS:   14 04:38:11     -202.884733        0.125105
BFGS:   15 04:38:14     -202.885410        0.054271
BFGS:   16 04:38:17     -202.885789        0.091418
BFGS:   17 04:38:19     -202.886235        0.103159
BFGS:   18 04:38:22     -202.886447        0.052505
BFGS:   19 04:38:25     -202.886497        0.012807
