      Step     Time          Energy          fmax
BFGS:    0 21:48:02     -202.696095        5.009045
BFGS:    1 21:48:05     -202.615410        4.896554
BFGS:    2 21:48:08     -202.833135        1.470898
BFGS:    3 21:48:10     -202.859410        0.843862
BFGS:    4 21:48:13     -202.871608        0.518722
BFGS:    5 21:48:16     -202.891028        0.167112
BFGS:    6 21:48:18     -202.894884        0.155461
BFGS:    7 21:48:21     -202.897972        0.143665
BFGS:    8 21:48:24     -202.901345        0.143440
BFGS:    9 21:48:26     -202.905930        0.144105
BFGS:   10 21:48:29     -202.908246        0.137615
BFGS:   11 21:48:32     -202.910035        0.135911
BFGS:   12 21:48:34     -202.911483        0.100065
BFGS:   13 21:48:37     -202.912298        0.051396
BFGS:   14 21:48:40     -202.912681        0.033670
