      Step     Time          Energy          fmax
BFGS:    0 08:22:41       39.098923       43.934002
BFGS:    1 08:22:43       34.791718       48.198784
BFGS:    2 08:22:46      -55.382797      455.639129
BFGS:    3 08:22:49     -149.845932      254.280564
BFGS:    4 08:22:52     -178.815281       88.116051
BFGS:    5 08:22:54     -189.084801       56.443958
BFGS:    6 08:22:57     -196.139744       27.656540
BFGS:    7 08:22:59     -199.658524       16.389333
BFGS:    8 08:23:02     -201.410084        9.462068
BFGS:    9 08:23:05     -202.164860        5.302321
BFGS:   10 08:23:08     -202.475937        2.662059
BFGS:   11 08:23:10     -202.621748        1.995399
BFGS:   12 08:23:13     -202.670599        2.088405
BFGS:   13 08:23:16     -202.691087        1.998863
BFGS:   14 08:23:18     -202.717751        2.183868
BFGS:   15 08:23:21     -202.747306        1.918632
BFGS:   16 08:23:24     -202.765823        1.082469
BFGS:   17 08:23:26     -202.785493        0.340035
BFGS:   18 08:23:29     -202.802605        0.736577
BFGS:   19 08:23:32     -202.810992        0.763625
BFGS:   20 08:23:34     -202.815265        0.572647
BFGS:   21 08:23:37     -202.817406        0.231114
BFGS:   22 08:23:40     -202.818224        0.071737
BFGS:   23 08:23:43     -202.818583        0.105357
BFGS:   24 08:23:46     -202.818808        0.103708
BFGS:   25 08:23:49     -202.819048        0.065942
BFGS:   26 08:23:52     -202.819276        0.026414
