      Step     Time          Energy          fmax
BFGS:    0 05:42:54     -202.676901        4.985748
BFGS:    1 05:42:57     -202.591360        4.923445
BFGS:    2 05:42:59     -202.807019        1.451244
BFGS:    3 05:43:02     -202.830207        0.816991
BFGS:    4 05:43:05     -202.841111        0.523994
BFGS:    5 05:43:07     -202.861900        0.165435
BFGS:    6 05:43:10     -202.865722        0.171551
BFGS:    7 05:43:12     -202.869314        0.166426
BFGS:    8 05:43:15     -202.874001        0.161183
BFGS:    9 05:43:18     -202.879275        0.151540
BFGS:   10 05:43:20     -202.881992        0.142866
BFGS:   11 05:43:23     -202.884024        0.127875
BFGS:   12 05:43:26     -202.885375        0.083082
BFGS:   13 05:43:28     -202.886029        0.040906
