      Step     Time          Energy          fmax
BFGS:    0 21:37:55     -193.497271       17.416233
BFGS:    1 21:37:58     -199.532690        6.656731
BFGS:    2 21:38:01     -200.499090        2.954746
BFGS:    3 21:38:04     -200.758802        3.537848
BFGS:    4 21:38:06     -201.028845        2.328768
BFGS:    5 21:38:09     -201.395388        2.203163
BFGS:    6 21:38:12     -201.760220        2.301044
BFGS:    7 21:38:14     -202.189168        1.911252
BFGS:    8 21:38:17     -202.532595        1.195179
BFGS:    9 21:38:20     -202.686294        0.806437
BFGS:   10 21:38:23     -202.745381        0.714923
BFGS:   11 21:38:25     -202.810587        1.117711
BFGS:   12 21:38:28     -202.888627        0.699252
BFGS:   13 21:38:31     -202.903346        0.222177
BFGS:   14 21:38:33     -202.907126        0.164959
BFGS:   15 21:38:36     -202.909266        0.121562
BFGS:   16 21:38:38     -202.911326        0.140043
BFGS:   17 21:38:41     -202.912513        0.071328
BFGS:   18 21:38:44     -202.912789        0.017750
