      Step     Time          Energy          fmax
BFGS:    0 08:58:43     -194.303087       48.038617
BFGS:    1 08:58:45     -199.417736       36.084274
BFGS:    2 08:58:48     -201.761089        5.029803
BFGS:    3 08:58:51     -202.050667        3.209094
BFGS:    4 08:58:54     -202.269809        3.341500
BFGS:    5 08:58:56     -202.355234        2.933430
BFGS:    6 08:58:59     -202.639265        1.026732
BFGS:    7 08:59:02     -202.676507        1.002887
BFGS:    8 08:59:04     -202.784205        0.526283
BFGS:    9 08:59:07     -202.809783        0.366980
BFGS:   10 08:59:10     -202.814823        0.398098
BFGS:   11 08:59:13     -202.816696        0.366664
BFGS:   12 08:59:16     -202.817862        0.193492
BFGS:   13 08:59:18     -202.818412        0.063022
BFGS:   14 08:59:21     -202.818771        0.093352
BFGS:   15 08:59:24     -202.818971        0.123769
BFGS:   16 08:59:27     -202.819124        0.102735
BFGS:   17 08:59:30     -202.819288        0.050950
BFGS:   18 08:59:32     -202.819404        0.008579
