      Step     Time          Energy          fmax
BFGS:    0 21:11:34     -202.521370        4.792319
BFGS:    1 21:11:37     -202.519185        5.369861
BFGS:    2 21:11:39     -202.701794        1.904560
BFGS:    3 21:11:42     -202.746181        1.043797
BFGS:    4 21:11:45     -202.766750        0.786122
BFGS:    5 21:11:47     -202.790587        0.537671
BFGS:    6 21:11:50     -202.806857        0.532907
BFGS:    7 21:11:52     -202.829448        0.365007
BFGS:    8 21:11:55     -202.847527        0.380566
BFGS:    9 21:11:58     -202.859899        0.290847
BFGS:   10 21:12:00     -202.868511        0.285153
BFGS:   11 21:12:03     -202.876188        0.247090
BFGS:   12 21:12:06     -202.878813        0.097106
BFGS:   13 21:12:08     -202.879237        0.041355
