      Step     Time          Energy          fmax
BFGS:    0 10:16:26     -202.031103        4.266893
BFGS:    1 10:16:29     -202.049133        4.904562
BFGS:    2 10:16:32     -202.214753        2.564065
BFGS:    3 10:16:34     -202.440804        3.635164
BFGS:    4 10:16:37     -202.690372        4.338651
BFGS:    5 10:16:40     -202.788557        1.175067
BFGS:    6 10:16:42     -202.833045        0.468814
BFGS:    7 10:16:45     -202.843200        0.423609
BFGS:    8 10:16:48     -202.867944        0.777588
BFGS:    9 10:16:50     -202.876432        0.555334
BFGS:   10 10:16:53     -202.882908        0.225162
BFGS:   11 10:16:56     -202.889174        0.416404
BFGS:   12 10:16:58     -202.899467        0.706179
BFGS:   13 10:17:01     -202.907778        0.569894
BFGS:   14 10:17:04     -202.911529        0.208334
BFGS:   15 10:17:06     -202.912236        0.042079
