      Step     Time          Energy          fmax
BFGS:    0 00:18:49     -194.303087       48.038627
BFGS:    1 00:18:52     -199.417736       36.084271
BFGS:    2 00:18:55     -201.761089        5.029801
BFGS:    3 00:18:58     -202.050667        3.209095
BFGS:    4 00:19:00     -202.269809        3.341499
BFGS:    5 00:19:03     -202.355234        2.933430
BFGS:    6 00:19:06     -202.639262        1.026959
BFGS:    7 00:19:09     -202.676506        1.002716
BFGS:    8 00:19:11     -202.784205        0.526478
BFGS:    9 00:19:14     -202.809785        0.367014
BFGS:   10 00:19:17     -202.814825        0.397902
BFGS:   11 00:19:20     -202.816699        0.366821
BFGS:   12 00:19:22     -202.817857        0.193899
BFGS:   13 00:19:25     -202.818412        0.063017
BFGS:   14 00:19:28     -202.818771        0.093111
BFGS:   15 00:19:31     -202.818971        0.123734
BFGS:   16 00:19:34     -202.819124        0.102955
BFGS:   17 00:19:36     -202.819287        0.050770
BFGS:   18 00:19:39     -202.819404        0.008587
