      Step     Time          Energy          fmax
BFGS:    0 00:31:21     -202.697372        1.453301
BFGS:    1 00:31:24     -202.695711        2.750072
BFGS:    2 00:31:26     -202.738804        0.861666
BFGS:    3 00:31:29     -202.765641        0.808197
BFGS:    4 00:31:32     -202.780427        0.721425
BFGS:    5 00:31:34     -202.787063        0.291143
BFGS:    6 00:31:37     -202.789972        0.243962
BFGS:    7 00:31:40     -202.800373        0.606087
BFGS:    8 00:31:43     -202.809197        0.622429
BFGS:    9 00:31:45     -202.815490        0.380639
BFGS:   10 00:31:48     -202.817340        0.080330
BFGS:   11 00:31:51     -202.817780        0.056047
BFGS:   12 00:31:54     -202.818116        0.110040
BFGS:   13 00:31:56     -202.818607        0.130726
BFGS:   14 00:31:59     -202.819109        0.091426
BFGS:   15 00:32:02     -202.819371        0.048554
