      Step     Time          Energy          fmax
BFGS:    0 22:35:35     -202.180913        4.157213
BFGS:    1 22:35:37     -202.224047        4.846188
BFGS:    2 22:35:40     -202.412880        2.725965
BFGS:    3 22:35:43     -202.732603        3.817053
BFGS:    4 22:35:45     -202.829247        1.395427
BFGS:    5 22:35:48     -202.848843        0.377075
BFGS:    6 22:35:51     -202.856767        0.483711
BFGS:    7 22:35:53     -202.868239        0.447172
BFGS:    8 22:35:56     -202.870708        0.197779
BFGS:    9 22:35:59     -202.871519        0.105597
BFGS:   10 22:36:01     -202.872731        0.253636
BFGS:   11 22:36:04     -202.874732        0.365532
BFGS:   12 22:36:07     -202.876670        0.302184
BFGS:   13 22:36:09     -202.877794        0.115868
BFGS:   14 22:36:12     -202.878352        0.060243
BFGS:   15 22:36:15     -202.878852        0.135254
BFGS:   16 22:36:17     -202.879389        0.157837
BFGS:   17 22:36:20     -202.879703        0.091259
BFGS:   18 22:36:23     -202.879812        0.025104
