      Step     Time          Energy          fmax
BFGS:    0 10:40:09     -202.676895        4.985740
BFGS:    1 10:40:11     -202.591357        4.923442
BFGS:    2 10:40:14     -202.807017        1.451244
BFGS:    3 10:40:16     -202.830205        0.816990
BFGS:    4 10:40:19     -202.841111        0.523995
BFGS:    5 10:40:22     -202.861896        0.165437
BFGS:    6 10:40:24     -202.865726        0.171553
BFGS:    7 10:40:27     -202.869315        0.166427
BFGS:    8 10:40:30     -202.873999        0.161048
BFGS:    9 10:40:32     -202.879275        0.151683
BFGS:   10 10:40:35     -202.881996        0.142867
BFGS:   11 10:40:37     -202.884025        0.127738
BFGS:   12 10:40:40     -202.885378        0.083359
BFGS:   13 10:40:43     -202.886026        0.040906
