      Step     Time          Energy          fmax
BFGS:    0 17:06:22     -202.180907        4.157211
BFGS:    1 17:06:25     -202.224047        4.846179
BFGS:    2 17:06:27     -202.412884        2.725961
BFGS:    3 17:06:30     -202.732605        3.817053
BFGS:    4 17:06:33     -202.829247        1.395411
BFGS:    5 17:06:35     -202.848842        0.377076
BFGS:    6 17:06:38     -202.856766        0.483868
BFGS:    7 17:06:41     -202.868243        0.446847
BFGS:    8 17:06:43     -202.870709        0.197926
BFGS:    9 17:06:46     -202.871515        0.105755
BFGS:   10 17:06:49     -202.872730        0.253331
BFGS:   11 17:06:51     -202.874739        0.365505
BFGS:   12 17:06:54     -202.876668        0.302215
BFGS:   13 17:06:57     -202.877792        0.116012
BFGS:   14 17:06:59     -202.878355        0.060251
BFGS:   15 17:07:02     -202.878856        0.135391
BFGS:   16 17:07:05     -202.879388        0.157848
BFGS:   17 17:07:07     -202.879704        0.091237
BFGS:   18 17:07:10     -202.879812        0.025108
