      Step     Time          Energy          fmax
BFGS:    0 04:24:19     -200.243240       10.076691
BFGS:    1 04:24:22     -201.628529        7.137062
BFGS:    2 04:24:24     -202.241048        1.336821
BFGS:    3 04:24:27     -202.301382        1.267664
BFGS:    4 04:24:30     -202.489137        1.079872
BFGS:    5 04:24:32     -202.608335        1.125869
BFGS:    6 04:24:35     -202.729580        0.854970
BFGS:    7 04:24:38     -202.803534        0.507086
BFGS:    8 04:24:40     -202.838237        0.415168
BFGS:    9 04:24:43     -202.851809        0.359520
BFGS:   10 04:24:46     -202.870861        0.218241
BFGS:   11 04:24:48     -202.881384        0.101496
BFGS:   12 04:24:51     -202.884071        0.083759
BFGS:   13 04:24:53     -202.884836        0.067517
BFGS:   14 04:24:56     -202.885637        0.039059
