      Step     Time          Energy          fmax
BFGS:    0 15:58:58     -193.276302       17.770263
BFGS:    1 15:59:01     -199.230509        6.735632
BFGS:    2 15:59:04     -200.267458        3.247265
BFGS:    3 15:59:06     -200.607386        3.931489
BFGS:    4 15:59:09     -200.937136        2.334106
BFGS:    5 15:59:12     -201.326155        2.309687
BFGS:    6 15:59:15     -201.728025        2.339073
BFGS:    7 15:59:18     -202.199059        1.854429
BFGS:    8 15:59:20     -202.520283        1.147302
BFGS:    9 15:59:23     -202.639986        0.885835
BFGS:   10 15:59:25     -202.702216        0.789382
BFGS:   11 15:59:28     -202.799558        1.292627
BFGS:   12 15:59:31     -202.862917        0.737990
BFGS:   13 15:59:33     -202.877705        0.197740
BFGS:   14 15:59:36     -202.880866        0.163882
BFGS:   15 15:59:38     -202.883026        0.132781
BFGS:   16 15:59:41     -202.884942        0.128518
BFGS:   17 15:59:44     -202.886071        0.075961
BFGS:   18 15:59:46     -202.886323        0.018888
