      Step     Time          Energy          fmax
BFGS:    0 07:24:53     -200.283785       10.060733
BFGS:    1 07:24:56     -201.678154        7.069395
BFGS:    2 07:24:58     -202.292019        1.246461
BFGS:    3 07:25:01     -202.349087        1.243151
BFGS:    4 07:25:04     -202.521918        1.057618
BFGS:    5 07:25:06     -202.641254        1.121790
BFGS:    6 07:25:09     -202.761690        0.853126
BFGS:    7 07:25:12     -202.843283        0.503973
BFGS:    8 07:25:14     -202.879833        0.310901
BFGS:    9 07:25:17     -202.888479        0.274919
BFGS:   10 07:25:20     -202.901047        0.174639
BFGS:   11 07:25:22     -202.908298        0.095271
BFGS:   12 07:25:25     -202.910257        0.081026
BFGS:   13 07:25:27     -202.911015        0.071560
BFGS:   14 07:25:30     -202.912061        0.043924
