      Step     Time          Energy          fmax
BFGS:    0 08:57:19     -185.871269       38.703929
BFGS:    1 08:57:21     -196.861067       11.905570
BFGS:    2 08:57:24     -199.033957        4.785690
BFGS:    3 08:57:27     -200.174032        3.101709
BFGS:    4 08:57:30     -200.595173        2.780918
BFGS:    5 08:57:32     -200.893990        3.126973
BFGS:    6 08:57:35     -201.285042        3.349099
BFGS:    7 08:57:38     -201.770552        2.819489
BFGS:    8 08:57:40     -202.273360        1.790199
BFGS:    9 08:57:43     -202.554863        0.876803
BFGS:   10 08:57:45     -202.646959        0.821929
BFGS:   11 08:57:48     -202.689539        0.767066
BFGS:   12 08:57:51     -202.840764        0.437189
BFGS:   13 08:57:53     -202.861897        0.242714
BFGS:   14 08:57:56     -202.868805        0.154883
BFGS:   15 08:57:59     -202.872448        0.149370
BFGS:   16 08:58:01     -202.876629        0.119993
BFGS:   17 08:58:04     -202.878662        0.076245
BFGS:   18 08:58:07     -202.879212        0.045323
