      Step     Time          Energy          fmax
BFGS:    0 09:17:42     -185.871323       38.703865
BFGS:    1 09:17:45     -196.861080       11.905537
BFGS:    2 09:17:48     -199.033955        4.785726
BFGS:    3 09:17:51     -200.174028        3.101705
BFGS:    4 09:17:54     -200.595177        2.780921
BFGS:    5 09:17:57     -200.893986        3.126974
BFGS:    6 09:18:00     -201.285040        3.349121
BFGS:    7 09:18:02     -201.770546        2.819511
BFGS:    8 09:18:05     -202.273363        1.790207
BFGS:    9 09:18:08     -202.554869        0.876807
BFGS:   10 09:18:10     -202.646955        0.821935
BFGS:   11 09:18:13     -202.689542        0.767066
BFGS:   12 09:18:15     -202.840763        0.437361
BFGS:   13 09:18:18     -202.861897        0.243103
BFGS:   14 09:18:21     -202.868810        0.154891
BFGS:   15 09:18:23     -202.872444        0.149367
BFGS:   16 09:18:26     -202.876635        0.120019
BFGS:   17 09:18:29     -202.878660        0.076243
BFGS:   18 09:18:31     -202.879211        0.045320
