      Step     Time          Energy          fmax
BFGS:    0 20:59:26     -185.871288       38.703798
BFGS:    1 20:59:29     -196.861094       11.905567
BFGS:    2 20:59:31     -199.033960        4.785840
BFGS:    3 20:59:34     -200.174036        3.101563
BFGS:    4 20:59:37     -200.595182        2.780450
BFGS:    5 20:59:40     -200.894003        3.126894
BFGS:    6 20:59:42     -201.285093        3.349119
BFGS:    7 20:59:45     -201.770538        2.819598
BFGS:    8 20:59:48     -202.273316        1.790365
BFGS:    9 20:59:50     -202.554852        0.876804
BFGS:   10 20:59:53     -202.646958        0.821918
BFGS:   11 20:59:56     -202.689539        0.767062
BFGS:   12 20:59:58     -202.840776        0.437054
BFGS:   13 21:00:01     -202.861902        0.242826
BFGS:   14 21:00:04     -202.868813        0.154895
BFGS:   15 21:00:06     -202.872444        0.149372
BFGS:   16 21:00:09     -202.876630        0.119956
BFGS:   17 21:00:12     -202.878662        0.076232
BFGS:   18 21:00:14     -202.879211        0.045326
