      Step     Time          Energy          fmax
BFGS:    0 12:31:32     -202.521370        4.792301
BFGS:    1 12:31:35     -202.519194        5.369641
BFGS:    2 12:31:37     -202.701797        1.904247
BFGS:    3 12:31:40     -202.746165        1.043787
BFGS:    4 12:31:43     -202.766735        0.786133
BFGS:    5 12:31:45     -202.790577        0.537689
BFGS:    6 12:31:48     -202.806857        0.532885
BFGS:    7 12:31:50     -202.829443        0.364953
BFGS:    8 12:31:53     -202.847517        0.380774
BFGS:    9 12:31:56     -202.859892        0.290590
BFGS:   10 12:31:58     -202.868512        0.285043
BFGS:   11 12:32:01     -202.876190        0.247078
BFGS:   12 12:32:04     -202.878813        0.097081
BFGS:   13 12:32:06     -202.879243        0.041297
