      Step     Time          Energy          fmax
BFGS:    0 16:24:31     -202.025038        4.238030
BFGS:    1 16:24:33     -202.044025        4.875523
BFGS:    2 16:24:36     -202.209610        2.551385
BFGS:    3 16:24:38     -202.440127        3.648633
BFGS:    4 16:24:41     -202.680729        4.184925
BFGS:    5 16:24:44     -202.771940        0.981145
BFGS:    6 16:24:46     -202.808743        0.356192
BFGS:    7 16:24:49     -202.820590        0.553313
BFGS:    8 16:24:52     -202.845293        0.688177
BFGS:    9 16:24:54     -202.852073        0.397546
BFGS:   10 16:24:57     -202.857141        0.226705
BFGS:   11 16:25:00     -202.864249        0.485352
BFGS:   12 16:25:02     -202.874530        0.634419
BFGS:   13 16:25:05     -202.881900        0.445003
BFGS:   14 16:25:08     -202.884730        0.124952
BFGS:   15 16:25:10     -202.885409        0.054272
BFGS:   16 16:25:13     -202.885786        0.091566
BFGS:   17 16:25:15     -202.886231        0.103170
BFGS:   18 16:25:18     -202.886446        0.052654
BFGS:   19 16:25:21     -202.886497        0.012811
