      Step     Time          Energy          fmax
BFGS:    0 06:18:25     -197.879543       14.315376
BFGS:    1 06:18:28     -201.740473        2.561641
BFGS:    2 06:18:31     -201.902550        2.271550
BFGS:    3 06:18:33     -202.111713        2.336999
BFGS:    4 06:18:36     -202.228681        1.746301
BFGS:    5 06:18:38     -202.361933        1.625720
BFGS:    6 06:18:41     -202.658986        0.850966
BFGS:    7 06:18:44     -202.747203        0.563105
BFGS:    8 06:18:46     -202.785926        0.499179
BFGS:    9 06:18:49     -202.818826        0.608461
BFGS:   10 06:18:51     -202.858790        0.485712
BFGS:   11 06:18:54     -202.869299        0.215099
BFGS:   12 06:18:57     -202.873133        0.165525
BFGS:   13 06:19:00     -202.875968        0.150997
BFGS:   14 06:19:02     -202.878304        0.143821
BFGS:   15 06:19:05     -202.879370        0.069782
BFGS:   16 06:19:08     -202.879620        0.031433
