      Step     Time          Energy          fmax
BFGS:    0 06:52:28     -202.697371        1.453308
BFGS:    1 06:52:31     -202.695711        2.750070
BFGS:    2 06:52:34     -202.738806        0.861627
BFGS:    3 06:52:36     -202.765641        0.808198
BFGS:    4 06:52:39     -202.780427        0.721226
BFGS:    5 06:52:42     -202.787066        0.291530
BFGS:    6 06:52:44     -202.789977        0.243920
BFGS:    7 06:52:47     -202.800351        0.606429
BFGS:    8 06:52:50     -202.809186        0.622753
BFGS:    9 06:52:52     -202.815484        0.381373
BFGS:   10 06:52:55     -202.817340        0.080469
BFGS:   11 06:52:58     -202.817780        0.056052
BFGS:   12 06:53:01     -202.818114        0.110014
BFGS:   13 06:53:04     -202.818608        0.130727
BFGS:   14 06:53:06     -202.819106        0.091626
BFGS:   15 06:53:09     -202.819374        0.048599
