      Step     Time          Energy          fmax
BFGS:    0 02:27:39     -193.276283       17.770279
BFGS:    1 02:27:42     -199.230511        6.735629
BFGS:    2 02:27:45     -200.267462        3.247266
BFGS:    3 02:27:48     -200.607389        3.931485
BFGS:    4 02:27:51     -200.937138        2.334108
BFGS:    5 02:27:53     -201.326162        2.309682
BFGS:    6 02:27:56     -201.728031        2.339063
BFGS:    7 02:27:59     -202.199059        1.854414
BFGS:    8 02:28:02     -202.520282        1.147295
BFGS:    9 02:28:04     -202.639987        0.885834
BFGS:   10 02:28:07     -202.702214        0.789392
BFGS:   11 02:28:09     -202.799563        1.292618
BFGS:   12 02:28:12     -202.862920        0.737835
BFGS:   13 02:28:15     -202.877705        0.197739
BFGS:   14 02:28:17     -202.880866        0.163884
BFGS:   15 02:28:20     -202.883025        0.132368
BFGS:   16 02:28:23     -202.884939        0.128754
BFGS:   17 02:28:25     -202.886073        0.075976
BFGS:   18 02:28:28     -202.886320        0.018888
