      Step     Time          Energy          fmax
BFGS:    0 18:46:33     -202.180907        4.157211
BFGS:    1 18:46:35     -202.224047        4.846184
BFGS:    2 18:46:38     -202.412883        2.725961
BFGS:    3 18:46:41     -202.732608        3.817050
BFGS:    4 18:46:43     -202.829249        1.395417
BFGS:    5 18:46:46     -202.848840        0.377078
BFGS:    6 18:46:49     -202.856766        0.483873
BFGS:    7 18:46:51     -202.868243        0.446847
BFGS:    8 18:46:54     -202.870709        0.198073
BFGS:    9 18:46:57     -202.871519        0.105920
BFGS:   10 18:46:59     -202.872725        0.253189
BFGS:   11 18:47:02     -202.874737        0.365643
BFGS:   12 18:47:05     -202.876671        0.302395
BFGS:   13 18:47:07     -202.877796        0.115849
BFGS:   14 18:47:10     -202.878354        0.060251
BFGS:   15 18:47:13     -202.878856        0.135569
BFGS:   16 18:47:15     -202.879389        0.157677
BFGS:   17 18:47:18     -202.879704        0.091239
BFGS:   18 18:47:21     -202.879817        0.025106
