      Step     Time          Energy          fmax
BFGS:    0 01:28:01     -200.283802       10.060716
BFGS:    1 01:28:04     -201.678137        7.069478
BFGS:    2 01:28:06     -202.292016        1.246447
BFGS:    3 01:28:09     -202.349085        1.243150
BFGS:    4 01:28:12     -202.521928        1.057623
BFGS:    5 01:28:14     -202.641265        1.121787
BFGS:    6 01:28:17     -202.761701        0.853090
BFGS:    7 01:28:20     -202.843291        0.503962
BFGS:    8 01:28:22     -202.879830        0.310900
BFGS:    9 01:28:25     -202.888480        0.274921
BFGS:   10 01:28:28     -202.901048        0.174635
BFGS:   11 01:28:30     -202.908301        0.095265
BFGS:   12 01:28:33     -202.910260        0.081028
BFGS:   13 01:28:36     -202.911018        0.071560
BFGS:   14 01:28:38     -202.912063        0.043928
