      Step     Time          Energy          fmax
BFGS:    0 22:18:35     -197.879545       14.315124
BFGS:    1 22:18:38     -201.740496        2.561270
BFGS:    2 22:18:40     -201.902565        2.270796
BFGS:    3 22:18:43     -202.111751        2.336292
BFGS:    4 22:18:45     -202.228716        1.746303
BFGS:    5 22:18:48     -202.361924        1.625895
BFGS:    6 22:18:51     -202.659027        0.851224
BFGS:    7 22:18:53     -202.747225        0.563055
BFGS:    8 22:18:56     -202.785943        0.499195
BFGS:    9 22:18:58     -202.818835        0.606725
BFGS:   10 22:19:01     -202.858808        0.483770
BFGS:   11 22:19:04     -202.869305        0.215051
BFGS:   12 22:19:06     -202.873137        0.165466
BFGS:   13 22:19:09     -202.875969        0.150542
BFGS:   14 22:19:12     -202.878306        0.143043
BFGS:   15 22:19:14     -202.879375        0.069612
BFGS:   16 22:19:17     -202.879620        0.031434
