      Step     Time          Energy          fmax
BFGS:    0 01:34:54     -202.521367        4.792311
BFGS:    1 01:34:56     -202.519181        5.369885
BFGS:    2 01:34:59     -202.701796        1.904569
BFGS:    3 01:35:02     -202.746183        1.043798
BFGS:    4 01:35:04     -202.766750        0.786120
BFGS:    5 01:35:07     -202.790584        0.537670
BFGS:    6 01:35:09     -202.806860        0.532908
BFGS:    7 01:35:12     -202.829448        0.364997
BFGS:    8 01:35:15     -202.847527        0.380888
BFGS:    9 01:35:17     -202.859896        0.290526
BFGS:   10 01:35:20     -202.868509        0.285005
BFGS:   11 01:35:23     -202.876189        0.247231
BFGS:   12 01:35:25     -202.878810        0.096819
BFGS:   13 01:35:28     -202.879240        0.041408
