      Step     Time          Energy          fmax
BFGS:    0 22:56:39     -200.243246       10.076691
BFGS:    1 22:56:41     -201.628529        7.137057
BFGS:    2 22:56:44     -202.241044        1.336824
BFGS:    3 22:56:47     -202.301382        1.267665
BFGS:    4 22:56:50     -202.489137        1.079871
BFGS:    5 22:56:52     -202.608325        1.125886
BFGS:    6 22:56:55     -202.729577        0.854982
BFGS:    7 22:56:58     -202.803534        0.507094
BFGS:    8 22:57:00     -202.838235        0.415164
BFGS:    9 22:57:03     -202.851807        0.359519
BFGS:   10 22:57:05     -202.870861        0.218264
BFGS:   11 22:57:08     -202.881384        0.101501
BFGS:   12 22:57:11     -202.884069        0.083765
BFGS:   13 22:57:13     -202.884838        0.067527
BFGS:   14 22:57:16     -202.885634        0.039054
