      Step     Time          Energy          fmax
BFGS:    0 17:26:26     -197.879543       14.315401
BFGS:    1 17:26:28     -201.740469        2.561493
BFGS:    2 17:26:31     -201.902555        2.271269
BFGS:    3 17:26:34     -202.111721        2.337058
BFGS:    4 17:26:36     -202.228689        1.746368
BFGS:    5 17:26:39     -202.361907        1.625802
BFGS:    6 17:26:41     -202.659034        0.850903
BFGS:    7 17:26:44     -202.747216        0.563063
BFGS:    8 17:26:47     -202.785938        0.499202
BFGS:    9 17:26:49     -202.818839        0.607829
BFGS:   10 17:26:52     -202.858801        0.484876
BFGS:   11 17:26:55     -202.869305        0.215090
BFGS:   12 17:26:57     -202.873135        0.165500
BFGS:   13 17:27:00     -202.875968        0.150680
BFGS:   14 17:27:03     -202.878303        0.143654
BFGS:   15 17:27:05     -202.879375        0.069768
BFGS:   16 17:27:08     -202.879620        0.031437
