      Step     Time          Energy          fmax
BFGS:    0 02:15:47     -202.180910        4.157211
BFGS:    1 02:15:50     -202.224041        4.846182
BFGS:    2 02:15:52     -202.412873        2.725844
BFGS:    3 02:15:55     -202.732596        3.816881
BFGS:    4 02:15:58     -202.829244        1.395578
BFGS:    5 02:16:00     -202.848843        0.377156
BFGS:    6 02:16:03     -202.856768        0.483865
BFGS:    7 02:16:06     -202.868245        0.447170
BFGS:    8 02:16:08     -202.870709        0.197937
BFGS:    9 02:16:11     -202.871518        0.105750
BFGS:   10 02:16:14     -202.872730        0.253159
BFGS:   11 02:16:16     -202.874736        0.365979
BFGS:   12 02:16:19     -202.876665        0.302404
BFGS:   13 02:16:22     -202.877797        0.116012
BFGS:   14 02:16:24     -202.878352        0.060253
BFGS:   15 02:16:27     -202.878856        0.135254
BFGS:   16 02:16:30     -202.879388        0.157532
BFGS:   17 02:16:33     -202.879705        0.091223
BFGS:   18 02:16:35     -202.879814        0.025094
