      Step     Time          Energy          fmax
BFGS:    0 14:18:01     -202.521370        4.792308
BFGS:    1 14:18:03     -202.519195        5.369612
BFGS:    2 14:18:06     -202.701794        1.904224
BFGS:    3 14:18:08     -202.746162        1.043770
BFGS:    4 14:18:11     -202.766730        0.786299
BFGS:    5 14:18:13     -202.790579        0.537716
BFGS:    6 14:18:16     -202.806856        0.532900
BFGS:    7 14:18:19     -202.829445        0.364880
BFGS:    8 14:18:21     -202.847521        0.380819
BFGS:    9 14:18:24     -202.859894        0.290643
BFGS:   10 14:18:26     -202.868505        0.285216
BFGS:   11 14:18:29     -202.876195        0.247043
BFGS:   12 14:18:32     -202.878808        0.096979
BFGS:   13 14:18:35     -202.879241        0.041341
