      Step     Time          Energy          fmax
BFGS:    0 17:03:51     -202.180906        4.157210
BFGS:    1 17:03:53     -202.224047        4.846180
BFGS:    2 17:03:56     -202.412883        2.725960
BFGS:    3 17:03:58     -202.732605        3.817053
BFGS:    4 17:04:01     -202.829247        1.395414
BFGS:    5 17:04:04     -202.848842        0.377076
BFGS:    6 17:04:06     -202.856764        0.484012
BFGS:    7 17:04:09     -202.868243        0.446710
BFGS:    8 17:04:12     -202.870712        0.197919
BFGS:    9 17:04:14     -202.871514        0.105909
BFGS:   10 17:04:17     -202.872727        0.253009
BFGS:   11 17:04:20     -202.874742        0.365811
BFGS:   12 17:04:22     -202.876667        0.302386
BFGS:   13 17:04:25     -202.877794        0.115529
BFGS:   14 17:04:28     -202.878352        0.060251
BFGS:   15 17:04:30     -202.878855        0.135565
BFGS:   16 17:04:33     -202.879392        0.157722
BFGS:   17 17:04:36     -202.879708        0.091051
BFGS:   18 17:04:39     -202.879814        0.025103
