      Step     Time          Energy          fmax
BFGS:    0 01:07:00     -202.180912        4.157209
BFGS:    1 01:07:02     -202.224057        4.846175
BFGS:    2 01:07:05     -202.412899        2.725952
BFGS:    3 01:07:08     -202.732609        3.817380
BFGS:    4 01:07:10     -202.829246        1.395331
BFGS:    5 01:07:13     -202.848840        0.377104
BFGS:    6 01:07:16     -202.856764        0.484017
BFGS:    7 01:07:18     -202.868245        0.447161
BFGS:    8 01:07:21     -202.870713        0.197919
BFGS:    9 01:07:24     -202.871519        0.105590
BFGS:   10 01:07:26     -202.872731        0.253669
BFGS:   11 01:07:29     -202.874733        0.365418
BFGS:   12 01:07:32     -202.876665        0.301949
BFGS:   13 01:07:34     -202.877787        0.115734
BFGS:   14 01:07:37     -202.878348        0.060331
BFGS:   15 01:07:40     -202.878853        0.135738
BFGS:   16 01:07:42     -202.879385        0.157862
BFGS:   17 01:07:45     -202.879704        0.091384
BFGS:   18 01:07:48     -202.879817        0.025165
