      Step     Time          Energy          fmax
BFGS:    0 01:47:01     -202.031105        4.266901
BFGS:    1 01:47:04     -202.049133        4.904562
BFGS:    2 01:47:07     -202.214753        2.564066
BFGS:    3 01:47:09     -202.440801        3.635165
BFGS:    4 01:47:12     -202.690365        4.338843
BFGS:    5 01:47:15     -202.788553        1.174937
BFGS:    6 01:47:17     -202.833039        0.468825
BFGS:    7 01:47:20     -202.843202        0.423468
BFGS:    8 01:47:23     -202.867942        0.777569
BFGS:    9 01:47:25     -202.876430        0.555458
BFGS:   10 01:47:28     -202.882913        0.225167
BFGS:   11 01:47:31     -202.889169        0.416417
BFGS:   12 01:47:33     -202.899470        0.706321
BFGS:   13 01:47:36     -202.907775        0.569760
BFGS:   14 01:47:39     -202.911531        0.208178
BFGS:   15 01:47:41     -202.912239        0.042080
