      Step     Time          Energy          fmax
BFGS:    0 10:28:13     -193.276291       17.770269
BFGS:    1 10:28:15     -199.230507        6.735633
BFGS:    2 10:28:18     -200.267458        3.247264
BFGS:    3 10:28:21     -200.607386        3.931498
BFGS:    4 10:28:24     -200.937143        2.334082
BFGS:    5 10:28:27     -201.326157        2.309665
BFGS:    6 10:28:29     -201.728031        2.339073
BFGS:    7 10:28:32     -202.199053        1.854450
BFGS:    8 10:28:35     -202.520281        1.147302
BFGS:    9 10:28:37     -202.639987        0.885831
BFGS:   10 10:28:40     -202.702214        0.789229
BFGS:   11 10:28:42     -202.799564        1.292620
BFGS:   12 10:28:45     -202.862920        0.737850
BFGS:   13 10:28:48     -202.877707        0.197737
BFGS:   14 10:28:50     -202.880864        0.163883
BFGS:   15 10:28:53     -202.883025        0.132361
BFGS:   16 10:28:56     -202.884944        0.128754
BFGS:   17 10:28:58     -202.886071        0.075835
BFGS:   18 10:29:01     -202.886321        0.018883
