      Step     Time          Energy          fmax
BFGS:    0 09:28:49     -202.180909        4.157212
BFGS:    1 09:28:52     -202.224059        4.846175
BFGS:    2 09:28:54     -202.412900        2.725950
BFGS:    3 09:28:57     -202.732608        3.817387
BFGS:    4 09:29:00     -202.829243        1.395324
BFGS:    5 09:29:02     -202.848840        0.377098
BFGS:    6 09:29:05     -202.856768        0.484010
BFGS:    7 09:29:08     -202.868240        0.447163
BFGS:    8 09:29:10     -202.870709        0.197926
BFGS:    9 09:29:13     -202.871524        0.105584
BFGS:   10 09:29:16     -202.872731        0.253509
BFGS:   11 09:29:18     -202.874732        0.365754
BFGS:   12 09:29:21     -202.876663        0.301959
BFGS:   13 09:29:24     -202.877787        0.115583
BFGS:   14 09:29:26     -202.878349        0.060332
BFGS:   15 09:29:29     -202.878853        0.135754
BFGS:   16 09:29:32     -202.879387        0.157861
BFGS:   17 09:29:34     -202.879704        0.091074
BFGS:   18 09:29:37     -202.879817        0.025152
