      Step     Time          Energy          fmax
BFGS:    0 02:56:41     -202.025038        4.238035
BFGS:    1 02:56:43     -202.044025        4.875523
BFGS:    2 02:56:46     -202.209608        2.551386
BFGS:    3 02:56:48     -202.440124        3.648632
BFGS:    4 02:56:51     -202.680729        4.184925
BFGS:    5 02:56:54     -202.771938        0.980977
BFGS:    6 02:56:56     -202.808745        0.356187
BFGS:    7 02:56:59     -202.820591        0.553324
BFGS:    8 02:57:02     -202.845285        0.688455
BFGS:    9 02:57:04     -202.852070        0.397401
BFGS:   10 02:57:07     -202.857139        0.226684
BFGS:   11 02:57:10     -202.864249        0.485782
BFGS:   12 02:57:12     -202.874517        0.634485
BFGS:   13 02:57:15     -202.881899        0.444831
BFGS:   14 02:57:18     -202.884727        0.125390
BFGS:   15 02:57:20     -202.885410        0.054268
BFGS:   16 02:57:23     -202.885785        0.091252
BFGS:   17 02:57:26     -202.886234        0.103153
BFGS:   18 02:57:28     -202.886446        0.052507
BFGS:   19 02:57:31     -202.886495        0.012804
