      Step     Time          Energy          fmax
BFGS:    0 06:02:06     -202.180910        4.157216
BFGS:    1 06:02:09     -202.224050        4.846178
BFGS:    2 06:02:12     -202.412883        2.725960
BFGS:    3 06:02:14     -202.732602        3.817043
BFGS:    4 06:02:17     -202.829247        1.395428
BFGS:    5 06:02:20     -202.848843        0.377074
BFGS:    6 06:02:22     -202.856767        0.483857
BFGS:    7 06:02:25     -202.868243        0.446876
BFGS:    8 06:02:28     -202.870709        0.198075
BFGS:    9 06:02:30     -202.871518        0.105921
BFGS:   10 06:02:33     -202.872727        0.253009
BFGS:   11 06:02:35     -202.874739        0.365966
BFGS:   12 06:02:38     -202.876665        0.302397
BFGS:   13 06:02:41     -202.877793        0.115871
BFGS:   14 06:02:44     -202.878351        0.060253
BFGS:   15 06:02:46     -202.878856        0.135392
BFGS:   16 06:02:49     -202.879385        0.157694
BFGS:   17 06:02:52     -202.879705        0.091067
BFGS:   18 06:02:54     -202.879811        0.025100
