      Step     Time          Energy          fmax
BFGS:    0 02:50:13     -202.025038        4.238035
BFGS:    1 02:50:16     -202.044024        4.875522
BFGS:    2 02:50:18     -202.209611        2.551385
BFGS:    3 02:50:21     -202.440124        3.648633
BFGS:    4 02:50:24     -202.680732        4.184926
BFGS:    5 02:50:26     -202.771942        0.980972
BFGS:    6 02:50:29     -202.808745        0.356189
BFGS:    7 02:50:32     -202.820587        0.553474
BFGS:    8 02:50:34     -202.845282        0.688465
BFGS:    9 02:50:37     -202.852069        0.397697
BFGS:   10 02:50:40     -202.857139        0.226692
BFGS:   11 02:50:42     -202.864243        0.485655
BFGS:   12 02:50:45     -202.874523        0.634330
BFGS:   13 02:50:48     -202.881899        0.445120
BFGS:   14 02:50:50     -202.884727        0.125395
BFGS:   15 02:50:53     -202.885407        0.054273
BFGS:   16 02:50:55     -202.885791        0.091551
BFGS:   17 02:50:58     -202.886231        0.103153
BFGS:   18 02:51:01     -202.886447        0.052642
BFGS:   19 02:51:03     -202.886495        0.012806
