      Step     Time          Energy          fmax
BFGS:    0 14:47:41       39.098892       43.933644
BFGS:    1 14:47:44       34.792206       48.211360
BFGS:    2 14:47:47      -55.357468      455.675752
BFGS:    3 14:47:49     -149.825287      254.407315
BFGS:    4 14:47:52     -178.807770       88.154007
BFGS:    5 14:47:55     -189.076712       56.481414
BFGS:    6 14:47:57     -196.135679       27.679138
BFGS:    7 14:48:00     -199.656649       16.397130
BFGS:    8 14:48:03     -201.409340        9.467154
BFGS:    9 14:48:05     -202.164775        5.304562
BFGS:   10 14:48:08     -202.475928        2.664238
BFGS:   11 14:48:11     -202.621799        1.994230
BFGS:   12 14:48:13     -202.670668        2.087688
BFGS:   13 14:48:16     -202.691145        1.998387
BFGS:   14 14:48:19     -202.717786        2.182571
BFGS:   15 14:48:21     -202.747311        1.918558
BFGS:   16 14:48:24     -202.765825        1.082871
BFGS:   17 14:48:27     -202.785474        0.340502
BFGS:   18 14:48:29     -202.802592        0.735656
BFGS:   19 14:48:32     -202.810988        0.763806
BFGS:   20 14:48:35     -202.815261        0.573186
BFGS:   21 14:48:38     -202.817406        0.231345
BFGS:   22 14:48:41     -202.818226        0.071622
BFGS:   23 14:48:43     -202.818580        0.105355
BFGS:   24 14:48:46     -202.818808        0.103697
BFGS:   25 14:48:49     -202.819051        0.066131
BFGS:   26 14:48:52     -202.819278        0.026488
