      Step     Time          Energy          fmax
BFGS:    0 03:31:26     -202.180909        4.157209
BFGS:    1 03:31:28     -202.224057        4.846174
BFGS:    2 03:31:31     -202.412902        2.725941
BFGS:    3 03:31:34     -202.732611        3.817380
BFGS:    4 03:31:36     -202.829246        1.395322
BFGS:    5 03:31:39     -202.848839        0.377109
BFGS:    6 03:31:42     -202.856767        0.484012
BFGS:    7 03:31:44     -202.868243        0.447162
BFGS:    8 03:31:47     -202.870713        0.198084
BFGS:    9 03:31:50     -202.871521        0.105918
BFGS:   10 03:31:52     -202.872725        0.253021
BFGS:   11 03:31:55     -202.874735        0.365839
BFGS:   12 03:31:58     -202.876663        0.302133
BFGS:   13 03:32:00     -202.877788        0.115565
BFGS:   14 03:32:03     -202.878352        0.060335
BFGS:   15 03:32:06     -202.878855        0.135747
BFGS:   16 03:32:08     -202.879382        0.157855
BFGS:   17 03:32:11     -202.879704        0.091230
BFGS:   18 03:32:14     -202.879814        0.025155
