      Step     Time          Energy          fmax
BFGS:    0 18:20:59     -185.871315       38.704144
BFGS:    1 18:21:02     -196.861090       11.905585
BFGS:    2 18:21:04     -199.033960        4.786044
BFGS:    3 18:21:07     -200.174046        3.101961
BFGS:    4 18:21:10     -200.595167        2.781143
BFGS:    5 18:21:13     -200.893965        3.127014
BFGS:    6 18:21:15     -201.285034        3.349087
BFGS:    7 18:21:18     -201.770563        2.819512
BFGS:    8 18:21:21     -202.273368        1.790234
BFGS:    9 18:21:23     -202.554840        0.876829
BFGS:   10 18:21:26     -202.646946        0.821962
BFGS:   11 18:21:29     -202.689529        0.767106
BFGS:   12 18:21:32     -202.840760        0.437334
BFGS:   13 18:21:35     -202.861899        0.242994
BFGS:   14 18:21:38     -202.868813        0.154943
BFGS:   15 18:21:40     -202.872444        0.149412
BFGS:   16 18:21:43     -202.876628        0.120001
BFGS:   17 18:21:46     -202.878662        0.076287
BFGS:   18 18:21:48     -202.879210        0.045319
