      Step     Time          Energy          fmax
BFGS:    0 05:39:52     -185.871262       38.704330
BFGS:    1 05:39:55     -196.861073       11.905560
BFGS:    2 05:39:57     -199.033964        4.785796
BFGS:    3 05:40:00     -200.174042        3.102127
BFGS:    4 05:40:03     -200.595171        2.781484
BFGS:    5 05:40:05     -200.893955        3.126991
BFGS:    6 05:40:08     -201.285006        3.349071
BFGS:    7 05:40:11     -201.770576        2.819424
BFGS:    8 05:40:13     -202.273405        1.790087
BFGS:    9 05:40:16     -202.554848        0.876835
BFGS:   10 05:40:19     -202.646946        0.821968
BFGS:   11 05:40:21     -202.689534        0.767106
BFGS:   12 05:40:24     -202.840744        0.437461
BFGS:   13 05:40:27     -202.861897        0.243296
BFGS:   14 05:40:29     -202.868807        0.154943
BFGS:   15 05:40:32     -202.872445        0.149414
BFGS:   16 05:40:35     -202.876629        0.120000
BFGS:   17 05:40:37     -202.878656        0.076294
BFGS:   18 05:40:40     -202.879209        0.045317
