      Step     Time          Energy          fmax
BFGS:    0 22:44:55     -193.276291       17.770279
BFGS:    1 22:44:57     -199.230497        6.735656
BFGS:    2 22:45:00     -200.267458        3.247264
BFGS:    3 22:45:03     -200.607384        3.931494
BFGS:    4 22:45:06     -200.937141        2.334100
BFGS:    5 22:45:09     -201.326160        2.309679
BFGS:    6 22:45:11     -201.728031        2.339066
BFGS:    7 22:45:14     -202.199055        1.854432
BFGS:    8 22:45:17     -202.520281        1.147304
BFGS:    9 22:45:19     -202.639983        0.885837
BFGS:   10 22:45:22     -202.702210        0.789388
BFGS:   11 22:45:25     -202.799559        1.292614
BFGS:   12 22:45:27     -202.862917        0.737846
BFGS:   13 22:45:30     -202.877703        0.197739
BFGS:   14 22:45:33     -202.880871        0.163880
BFGS:   15 22:45:35     -202.883026        0.132231
BFGS:   16 22:45:38     -202.884941        0.129018
BFGS:   17 22:45:40     -202.886071        0.075582
BFGS:   18 22:45:43     -202.886321        0.018882
