      Step     Time          Energy          fmax
BFGS:    0 00:37:10     -185.871326       38.703694
BFGS:    1 00:37:13     -196.861099       11.905614
BFGS:    2 00:37:16     -199.033968        4.785973
BFGS:    3 00:37:18     -200.174030        3.101707
BFGS:    4 00:37:21     -200.595175        2.780917
BFGS:    5 00:37:24     -200.893990        3.127058
BFGS:    6 00:37:27     -201.285040        3.349139
BFGS:    7 00:37:29     -201.770563        2.819518
BFGS:    8 00:37:32     -202.273365        1.790236
BFGS:    9 00:37:34     -202.554854        0.876810
BFGS:   10 00:37:37     -202.646957        0.821937
BFGS:   11 00:37:40     -202.689541        0.767068
BFGS:   12 00:37:42     -202.840758        0.437535
BFGS:   13 00:37:45     -202.861900        0.243242
BFGS:   14 00:37:48     -202.868805        0.154891
BFGS:   15 00:37:50     -202.872445        0.149367
BFGS:   16 00:37:53     -202.876629        0.120025
BFGS:   17 00:37:56     -202.878663        0.076274
BFGS:   18 00:37:58     -202.879212        0.045329
